-1.339273601202416,4.805317065319289,1.5816999162793715,-1.0496507019779506,4.397740598573704,-1.339273601202416,4.805317065319289,0.5
-6.120361824968636,-4.178628612030386,-7.349510960041515,-6.444862997005017,-3.798235408427831,-6.120361824968636,-4.178628612030386,0.5
-5.28501535092811,4.323447260930989,-2.9633567534062593,-5.784995800074234,4.327868852459018,-5.28501535092811,4.323447260930989,0.5
-1.3285265026137432,4.681765082453728,1.7334248086905895,-0.9919889269423146,4.311978035410166,-1.3285265026137432,4.681765082453728,0.5
-6.208661079673053,-4.0278208190451705,-7.299060540077257,-6.586107163992817,-3.6998963560484652,-6.208661079673053,-4.0278208190451705,0.5
-5.459501263032982,4.296209887265312,-3.0101265530319026,-5.95924838032834,4.312110162576763,-5.459501263032982,4.296209887265312,0.5
-1.2987908958428513,4.557345875927066,1.8773574294156719,-1.0129652878225457,4.147097509934192,-1.2987908958428513,4.557345875927066,0.5
-6.299344948670811,-3.8931093492765108,-7.223918391300327,-6.715431351210561,-3.6158511562117623,-6.299344948670811,-3.8931093492765108,0.5
-5.637973499941512,4.2763073873633575,-3.050944556399851,-6.136979685600314,4.307816539593358,-5.637973499941512,4.2763073873633575,0.5
-1.2440356676427247,4.404649378122366,1.9528463804378609,-0.9411396156283062,4.006837887999119,-1.2440356676427247,4.404649378122366,0.5
-6.396623489363091,-3.7713717860777365,-7.135680547162414,-6.8306348023393255,-3.5231094647145347,-6.396623489363091,-3.7713717860777365,0.5
-5.8182878105521185,4.26340475702997,-3.0893716032006795,-6.315741087085319,4.313805527523919,-5.8182878105521185,4.26340475702997,0.5
-1.1768557261622092,4.252435369020969,2.0200241339379703,-0.8559722129966969,3.8689855405185183,-1.1768557261622092,4.252435369020969,0.5
-6.505698280558947,-3.656591031065138,-7.052454338690298,-6.958899625413482,-3.445383689757973,-6.505698280558947,-3.656591031065138,0.5
-5.9990286104453565,4.25742515504585,-3.1276701240144593,-6.494773155055999,4.322520058754104,-5.9990286104453565,4.25742515504585,0.5
-1.0987766822180338,4.1025233567659996,2.0819172239788335,-0.7578101253105449,3.7368160871217495,-1.0987766822180338,4.1025233567659996,0.5
-6.6239166620052075,-3.551300128296486,-6.969164005824307,-7.093590775674847,-3.3798176891120635,-6.6239166620052075,-3.551300128296486,0.5
-6.180956794435633,4.258177948763168,-3.163790859912197,-6.680809490206607,4.246041947342194,-6.180956794435633,4.258177948763168,0.5
-1.0111900714430047,3.9567478276800667,2.1417375919533725,-0.6458338453475774,3.6154051434852725,-1.0111900714430047,3.9567478276800667,0.5
-6.750242412725766,-3.4564592239868435,-6.8851871813163665,-7.223155964069146,-3.2941238521303307,-6.750242412725766,-3.4564592239868435,0.5
-6.37512054867052,4.261360409143942,-3.1521727116560987,-6.874825312799136,4.244180516619153,-6.37512054867052,4.261360409143942,0.5
-0.9155328925977995,3.8175227151264974,2.203843518453115,-0.5636448058168555,3.462311827931796,-0.9155328925977995,3.8175227151264974,0.5
-6.890212181572415,-3.367120786500324,-6.817352610935551,-7.3736013697236515,-3.239312755537913,-6.890212181572415,-3.367120786500324,0.5
-6.569498807398035,4.2623248699090475,-3.140936059770854,-7.068938085176753,4.238651935746318,-6.569498807398035,4.2623248699090475,0.15
-0.8054542778947372,3.6731724200014138,2.2407564697117204,-0.5254013472730599,3.25896189858723,-0.8054542778947372,3.6731724200014138,0.5
-7.035481424975584,-3.287815095035286,-6.748432005340922,-7.48958666158585,-3.078558233539337,-7.035481424975584,-3.287815095035286,0.5
-6.763655236442315,4.261063812684202,-3.129259314511728,-6.9133137244812355,4.250947639598286,-6.763655236442315,4.261063812684202,0.15
-0.6885351632606531,3.522688346886775,2.2218948292936362,-0.415362299983441,3.103908468228631,-0.6885351632606531,3.522688346886775,0.5
-7.210853235337873,-3.2006941943190736,-6.7400723838525565,-7.66651034355675,-2.9948384202207734,-7.210853235337873,-3.2006941943190736,0.5
-6.956723129520199,4.2573510032684085,-3.115469553606725,-7.105753725063599,4.240325093836616,-6.956723129520199,4.2573510032684085,0.15
-0.5742548775864856,3.3698245871889583,2.203618953008271,-0.31009636928643297,2.945300992446933,-0.5742548775864856,3.3698245871889583,0.5
-7.387037008228065,-3.1149746411224246,-6.731933458940876,-7.844686437718908,-2.9135869560801018,-7.387037008228065,-3.1149746411224246,0.5
-7.145635913577356,4.250343545535479,-3.0935625248172887,-6.995739238734174,4.255910130750614,-7.145635913577356,4.250343545535479,0.5
-0.4630737864983464,3.2151697071565764,2.18456758086999,-0.21904602051980393,2.7787634177524,-0.4630737864983464,3.2151697071565764,0.5
-7.5637441909509375,-3.030816700348942,-6.723383178852394,-8.014903699497156,-2.815282253337947,-7.5637441909509375,-3.030816700348942,0.5
-7.145635913577356,4.250343545535479,-2.6935625248172883,-6.648752518833932,4.306083047042496,-7.145635913577356,4.250343545535479,0.5
-0.3573615833443655,3.0609097390361497,2.1585899031446614,-0.13489587230196526,2.613127417578056,-0.3573615833443655,3.0609097390361497,0.5
-7.743999833599354,-2.9457613815473183,-6.724752973400113,-8.17411715193474,-2.6908121856906213,-7.743999833599354,-2.9457613815473183,0.5
-7.00055882206963,4.312708165603836,-2.7776422554862172,-6.5007514504106645,4.326585890033902,-7.00055882206963,4.312708165603836,0.5
-0.25768231294750193,2.9060639344613666,2.1269159301370237,-0.04360273294210332,2.4542122625327214,-0.25768231294750193,2.9060639344613666,0.5
-7.913294019944008,-2.863302249434027,-6.748127724143963,-8.33714178588855,-2.5980607155374282,-7.913294019944008,-2.863302249434027,0.5
-6.850742452348768,4.362676241444806,-2.861690101578727,-6.351955478108269,4.327868852459018,-6.850742452348768,4.362676241444806,0.5
-0.16185880136066128,2.746896847152458,2.098499728238277,0.08553241964238573,2.3123884079126413,-0.16185880136066128,2.746896847152458,0.5
-8.080525788564456,-2.7769353881475536,-6.771684700857868,-8.495968323154214,-2.498713353697301,-8.080525788564456,-2.7769353881475536,0.5
-6.69882761261252,4.3992419971877395,-2.949083521832872,-6.200171371909067,4.362609312226086,-6.69882761261252,4.3992419971877395,0.5
-0.06200291293941609,2.575070092796007,2.09596999393346,0.18426248916363136,2.13992258708441,-0.06200291293941609,2.575070092796007,0.5
-8.244784700582438,-2.6869443445996346,-6.797084838808779,-8.660301563063683,-2.4088333290074035,-8.244784700582438,-2.6869443445996346,0.5
-6.534198935037117,4.425687927890493,-3.015543573416191,-6.037832766979717,4.36551628001533,-6.534198935037117,4.425687927890493,0.5
0.03741298983368428,2.4029969689594752,2.0934254152338143,0.28133525676461024,1.9665317037947911,0.03741298983368428,2.4029969689594752,0.5
-8.409787063487556,-2.591725851610686,-6.816068140658219,-8.819853513467516,-2.305639314701252,-8.409787063487556,-2.591725851610686,0.5
-6.365827425710643,4.441767786629698,-3.0772147644914565,-5.873596480242949,4.35396860483408,-6.365827425710643,4.441767786629698,0.5
0.13615349121309736,2.230943460429775,2.090172846745955,0.3681110405181035,1.7880036278109244,0.13615349121309736,2.230943460429775,0.5
-8.57291199763085,-2.4934072995822496,-6.835135700882079,-8.135465943358898,-2.735566234172532,-8.57291199763085,-2.4934072995822496,0.15
-6.196064242430886,4.4475872478695635,-3.1374376225239935,-5.710608265229735,4.327868852459018,-6.196064242430886,4.4475872478695635,0.5
0.23234262760411128,2.0608835219149673,2.080931106247424,0.45858175330629003,1.6149958028628344,0.23234262760411128,2.0608835219149673,0.5
-8.57291199763085,-2.4934072995822496,-7.235135700882079,-8.69354081930845,-2.404251888189142,-8.57291199763085,-2.4934072995822496,0.15
-6.026893307935284,4.443088344737411,-3.198922812005283,-5.530011222092548,4.387337176421649,-6.026893307935284,4.443088344737411,0.5
0.3266592089618924,1.8902957641025953,2.070783010004014,0.5492489989076407,1.4425751085461338,0.3266592089618924,1.8902957641025953,0.5
-8.671114109220301,-2.3664248551232006,-7.1562684254213025,-8.803006024293106,-2.2949789123522617,-8.671114109220301,-2.3664248551232006,0.15
-5.834092514326126,4.430706911614934,-3.2125239439266133,-5.337850041309288,4.369523515385783,-5.834092514326126,4.430706911614934,0.5
0.41939995804647834,1.7185646997444421,2.061130039170463,0.6387369177436176,1.2692415441973288,0.41939995804647834,1.7185646997444421,0.5
-8.77472844527048,-2.254034681304049,-7.062109912449076,-8.921389695653577,-2.222562826638866,-8.77472844527048,-2.254034681304049,0.15
-5.641141129682979,4.415742742976871,-3.2254596833151954,-5.145772247371323,4.3478481891650915,-5.641141129682979,4.415742742976871,0.5
0.5106706509495434,1.5457083221105044,2.052077235724335,0.7261008365506674,1.0944990190904256,0.5106706509495434,1.5457083221105044,0.5
-8.872687937901606,-2.1701788376435607,-6.920224523308752,-8.80644481608386,-2.3047591066722686,-8.872687937901606,-2.1701788376435607,0.5
-5.448475479493468,4.398276246898289,-3.2385454018676123,-4.951907498394166,4.339793427652268,-5.448475479493468,4.398276246898289,0.5
0.6004025509816412,1.3719952021978132,2.043118500006556,0.8104817521040625,0.9182698125007351,0.6004025509816412,1.3719952021978132,0.5
-8.872687937901606,-2.1701788376435607,-6.520224523308752,-8.491264114500645,-2.4934679759426888,-8.872687937901606,-2.1701788376435607,0.5
-5.251987277955782,4.378663296186092,-3.2436157133714687,-4.756304990081479,4.4442305859554345,-5.251987277955782,4.378663296186092,0.5
0.6883504999704932,1.1977736473342835,2.0334429243069145,0.8746043771188624,0.7337591074250258,0.6883504999704932,1.1977736473342835,0.5
-8.737156236146973,-2.2114061119656823,-6.636737319652909,-8.387565026248355,-2.5688777695297764,-8.737156236146973,-2.2114061119656823,0.5
-5.081656337142228,4.366235941290194,-3.1852316094770954,-4.589182322511278,4.452661313220407,-5.081656337142228,4.366235941290194,0.5
0.7713738281472343,1.0270065178517456,2.0132087241317347,0.9336395356524887,0.5540690588068744,0.7713738281472343,1.0270065178517456,0.5
-8.604522568144425,-2.268883546729758,-6.747485074053531,-8.23033761963416,-2.600524352886616,-8.604522568144425,-2.268883546729758,0.5
-4.908871310077161,4.363390142606977,-3.1308910586551013,-4.42134273686174,4.474367123546879,-4.908871310077161,4.363390142606977,0.5
0.8486483600482586,0.8578107098563653,1.9852346966694037,0.9942675642801713,0.3794854571685477,0.8486483600482586,0.8578107098563653,0.5
-8.457404673129789,-2.3486654708919783,-6.812708957455596,-8.100048435658858,-2.6983746637088375,-8.457404673129789,-2.3486654708919783,0.5
-4.735652194933018,4.369861349968388,-3.0776119671400153,-4.256357045953469,4.512255732458259,-4.735652194933018,4.369861349968388,0.5
0.9206681083308972,0.6872653303726128,1.9555053813543557,1.040060054556479,0.20172896389069028,0.9206681083308972,0.6872653303726128,0.5
-8.313943652034832,-2.4386394948570462,-6.873973894467232,-7.978131255928678,-2.809085219115599,-8.313943652034832,-2.4386394948570462,0.5
-4.564503643724213,4.385665634348958,-3.021410623529162,-4.085222416672437,4.52810686923459,-4.564503643724213,4.385665634348958,0.5
0.9859465432908258,0.5173313326822675,1.9196064486328681,1.094816081259381,0.029327824802955982,0.9859465432908258,0.5173313326822675,0.5
-8.176094913880213,-2.537309146885724,-6.934875920101545,-7.848684732208541,-2.91520142378183,-8.176094913880213,-2.537309146885724,0.5
-4.387386816429737,4.410854675292236,-2.979235177290665,-3.912544347073667,4.567458089354092,-4.387386816429737,4.410854675292236,0.5
1.0459746516107993,0.34358058274509706,1.8872782595814188,1.1406762980800103,-0.1473691073006556,1.0459746516107993,0.34358058274509706,0.5
-8.040244579590182,-2.646568718920106,-6.986166120160867,-7.6586794491283845,-2.969691066051454,-8.040244579590182,-2.646568718920106,0.5
-4.209901365665873,4.443497152278256,-2.94018257408766,-3.740782790131212,4.616493574461868,-4.209901365665873,4.443497152278256,0.5
1.100555094105771,0.1675988449251167,1.8557963773690114,1.1765774279161914,-0.3265879666775574,1.100555094105771,0.1675988449251167,0.5
-7.887686828888481,-2.7758349308569894,-6.986084216125651,-7.502149423681569,-3.094207211664099,-7.887686828888481,-2.7758349308569894,0.5
-4.03327637152208,4.483067363505386,-2.90221089875417,-3.572478470964342,4.677142850987916,-4.03327637152208,4.483067363505386,0.5
1.149212683989541,-0.009276675436538866,1.8227055308542153,1.1818181818181817,-0.5082124243174408,1.149212683989541,-0.009276675436538866,0.5
-7.736094831705009,-2.9038615945295962,-6.982926718543171,-7.328335516198689,-3.1932270047254545,-7.736094831705009,-2.9038615945295962,0.5
-3.8592132218835418,4.529239062577995,-2.8624002341526538,-3.39905425654912,4.724824661798271,-3.8592132218835418,4.529239062577995,0.5
1.1892408055938193,-0.1813343682715471,1.7760425554232109,1.1840886617439077,-0.6813078229806444,1.1892408055938193,-0.1813343682715471,0.5
-7.589738455629246,-3.02451219816992,-6.962284251817406,-7.176501838124577,-3.306000204936283,-7.589738455629246,-3.02451219816992,0.5
-3.682510901140001,4.582842483462283,-2.8317223762486625,-3.207824440071243,4.739918145733745,-3.682510901140001,4.582842483462283,0.5
1.219930183270073,-0.3516263264193612,1.7221548807518219,1.185366608520672,-0.8504302551333827,1.219930183270073,-0.3516263264193612,0.5
-7.440801689645315,-3.142255908990767,-6.942005080990162,-7.020473365881146,-3.4130401408832536,-7.440801689645315,-3.142255908990767,0.5
-3.4932637371010236,4.6436893717249115,-2.829299298328734,-3.018950715790541,4.801889111975399,-3.4932637371010236,4.6436893717249115,0.5
1.2412185795077895,-0.5227175363843972,1.6670196615222768,1.1818181818181817,-1.0191765908433892,1.2412185795077895,-0.5227175363843972,0.5
-7.289969209758098,-3.2564453367083863,-6.92037557524317,-6.86307900179432,-3.5167619714911873,-7.289969209758098,-3.2564453367083863,0.5
-3.3041577167251894,4.704995448456391,-2.8268897464396607,-2.830364377876667,4.864744852407609,-3.3041577167251894,4.704995448456391,0.5
1.2532042059978263,-0.6953679414442241,1.6131933185918914,1.2148380606678688,-1.1938938072651668,1.2532042059978263,-0.6953679414442241,0.5
-7.136971841850942,-3.367061161724935,-6.897976135042928,-6.7111063053575455,-3.6290507508829615,-7.136971841850942,-3.367061161724935,0.5
-3.115308716533215,4.766743917331853,-2.8242653417649315,-2.6373865917761297,4.913680783596493,-3.115308716533215,4.766743917331853,0.5
1.258292942519757,-0.8803905290450578,1.5833921234348516,1.2070699009745842,-1.377759808368642,1.258292942519757,-0.8803905290450578,0.5
-6.97918435230734,-3.476610977560911,-6.882157464279667,-6.548814664771763,-3.7311339275094957,-6.97918435230734,-3.476610977560911,0.5
-2.92741043377542,4.82795924959264,-2.829027917502203,-2.444028421552005,4.955794417910448,-2.92741043377542,4.82795924959264,0.5
1.2579575903287799,-1.0659810681878024,1.5545866409174183,1.190235966536156,-1.561373621291793,1.2579575903287799,-1.0659810681878024,0.5
-6.819830461250277,-3.5835059019905384,-6.865933415191515,-6.404313098127618,-3.8616161695888294,-6.819830461250277,-3.5835059019905384,0.5
-2.7431309067711775,4.886139186551865,-2.8425338461343346,-2.2580571521722335,5.007396980525214,-2.7431309067711775,4.886139186551865,0.5
1.252191655434825,-1.250927919735597,1.5246738576729815,1.1818181818181817,-1.7459507214438896,1.252191655434825,-1.250927919735597,0.5
-6.653676098825414,-3.6932299184885786,-6.867704122907284,-6.321941096122604,-4.067331359252667,-6.653676098825414,-3.6932299184885786,0.5
-2.558091130693838,4.941820466130423,-2.856059045642965,-2.0703579643196335,5.051894797464264,-2.558091130693838,4.941820466130423,0.5
1.241285738944773,-1.4387204094454176,1.500900517021594,1.208520971080798,-1.9376457244844723,1.241285738944773,-1.4387204094454176,0.5
-6.5171808297209814,-3.7900834151032003,-6.932911734046906,-6.20659429644109,-4.181920122604143,-6.5171808297209814,-3.7900834151032003,0.5
-2.373390888743535,4.994449772229197,-2.8719507302508367,-1.8789589469918742,5.068861162322936,-2.373390888743535,4.994449772229197,0.5
1.22746309369045,-1.6377009559498588,1.501980338164778,1.1952295420518928,-2.136660872324676,1.22746309369045,-1.6377009559498588,0.5
-6.386182327353881,-3.8962511155739086,-6.995619534352745,-6.103869130440079,-4.308924423225747,-6.386182327353881,-3.8962511155739086,0.5
-2.194393648306376,5.041035080668798,-2.9020167889040964,-1.698247496891472,5.1029947162082285,-2.194393648306376,5.041035080668798,0.5
1.213854814227712,-1.8366981744934743,1.5030563749998063,1.1823582945938511,-2.3357051576620007,1.213854814227712,-1.8366981744934743,0.5
-6.26289735529431,-4.009895737456781,-7.060214929840521,-6.046315411309625,-4.460553325365622,-6.26289735529431,-4.009895737456781,0.5
-2.0135014239179214,5.082467070053377,-2.9308510967454886,-1.5156374042254448,5.128634351710946,-2.0135014239179214,5.082467070053377,0.5
1.200474010996109,-2.0356605743916383,1.5042326693177057,1.1346694361716376,-2.531311417155141,1.200474010996109,-2.0356605743916383,0.5
-6.15600127476323,-4.124515269824065,-7.146656573478843,-5.998577305588705,-4.599086332921404,-6.15600127476323,-4.124515269824065,0.5
-1.8318371536357967,5.118528241378252,-2.9604199180541473,-1.6601523248827097,4.648928071471955,-1.8318371536357967,5.118528241378252,0.5
1.1861503569274137,-2.2269443436608416,1.48787556496378,1.0778025724728604,-2.715063957693908,1.1861503569274137,-2.2269443436608416,0.5
-6.063202076200881,-4.244346129368667,-7.243413728547111,-5.943409281221831,-4.7297837528293005,-6.063202076200881,-4.244346129368667,0.5
-1.8071476748858715,5.118676118222192,-3.3107865962820275,-1.7422806933629622,4.622901699047396,-1.8071476748858715,5.118676118222192,0.5
1.1679012142257443,-2.4090852131922422,1.453998672032816,1.044010711957887,-2.8934932472377337,1.1679012142257443,-2.4090852131922422,0.5
-5.980885672027632,-4.374342434652674,-7.335570958193372,-5.9090470241377835,-4.869154731053399,-5.980885672027632,-4.374342434652674,0.5
-1.7684396715211355,5.105498417544802,-3.6286620246696915,-1.7340604655511054,4.606681747617994,-1.7684396715211355,5.105498417544802,0.5
1.1435048976818947,-2.5907469205693157,1.4206007951900093,0.9988539302637636,-3.0693658688204257,1.1435048976818947,-2.5907469205693157,0.5
-5.911296741042526,-4.510785989901509,-7.4291295594622895,-5.750796237628326,-4.984325416352768,-5.911296741042526,-4.510785989901509,0.5
-1.7088196235416262,5.063478790377265,-3.8823905871135738,-1.725426429104942,4.563754652468176,-1.7088196235416262,5.063478790377265,0.5
1.113040125555809,-2.770257698270261,1.3847753011157518,0.9080480193881364,-3.226304007770669,1.113040125555809,-2.770257698270261,0.5
-5.836016644459747,-4.682768878828731,-7.453646018185452,-5.683535632993106,-5.158951135052239,-5.836016644459747,-4.682768878828731,0.5
-1.6480648406022669,4.994500663323294,-4.098195115612798,-1.7284442894417793,4.501003810036207,-1.6480648406022669,4.994500663323294,0.5
1.0765853717587661,-2.936736306107279,1.3256713693251712,0.8431637289122912,-3.378906337487576,1.0765853717587661,-2.936736306107279,0.5
-5.764447528683282,-4.857360649823572,-7.476255284028902,-5.621282268731464,-5.336426102912112,-5.764447528683282,-4.857360649823572,0.5
-1.5971917043303558,4.90507683137749,-4.292108457576106,-1.7875523495655739,4.442731911706438,-1.5971917043303558,4.90507683137749,0.5
1.030416922210533,-3.100243426512617,1.265523151137761,0.7679710475444319,-3.5258279220839963,1.030416922210533,-3.100243426512617,0.5
-5.696636064981198,-5.033862141550424,-7.498088170885989,-5.565511051367107,-5.516362121658926,-5.696636064981198,-5.033862141550424,0.5
-1.566315696211888,4.811568435274402,-4.494822639870396,-1.7956642952093238,4.36727211508042,-1.566315696211888,4.811568435274402,0.5
0.9746460645085323,-3.2598381125499873,1.2036944627297888,0.7045687703828443,-3.6806210199948435,0.9746460645085323,-3.2598381125499873,0.5
-5.632900953983126,-5.211449822381531,-7.520723261334009,-5.494202632511372,-5.691827565018425,-5.632900953983126,-5.211449822381531,0.5
-1.551564364791079,4.699438454155658,-4.668346350466793,-1.8234131483244072,4.279797847336621,-1.551564364791079,4.699438454155658,0.5
0.9078773730489571,-3.4211037609731254,1.152814731297648,0.6160776727929278,-3.8271246162632098,0.9078773730489571,-3.4211037609731254,0.5
-5.570803837627124,-5.394690650312198,-7.5337670176847435,-5.375509058418512,-5.854973117080007,-5.570803837627124,-5.394690650312198,0.5
-1.5556455677905743,4.576988625450693,-4.823066130441985,-1.873382711792579,4.190927610426579,-1.5556455677905743,4.576988625450693,0.5
0.8330497308232889,-3.57856256900745,1.1015215804324177,0.55611242674075,-3.994862616578304,0.8330497308232889,-3.57856256900745,0.5
-5.509217256957251,-5.574289242192911,-7.513502687541941,-5.3062718584076185,-6.0312500339546675,-5.509217256957251,-5.574289242192911,0.5
-1.5788645734608666,4.451472465646843,-4.967552500548239,-1.9274234552044005,4.092994145580347,-1.5788645734608666,4.451472465646843,0.5
0.7468376697300618,-3.742558893442072,1.0720875925273678,0.45422060530317465,-4.147991074708176,0.7468376697300618,-3.742558893442072,0.5
-5.443930256715886,-5.753053171310974,-7.494134094795447,-5.2314796678196105,-6.205673041928279,-5.443930256715886,-5.753053171310974,0.5
-1.6214107435024425,4.322951498664154,-5.096603995268932,-1.8954796945072403,3.904757512462619,-1.6214107435024425,4.322951498664154,0.5
0.656197779778579,-3.902897473070738,1.0404725842105558,0.38861480877724813,-4.325270949546358,0.656197779778579,-3.902897473070738,0.5
-5.375228543571286,-5.930327447691101,-7.474382800609632,-5.1537534057991445,-6.378600537836842,-5.375228543571286,-5.930327447691101,0.5
-1.6911551534301603,4.161913412461552,-5.145584304726022,-1.983258231877301,3.7561107614577627,-1.6911551534301603,4.161913412461552,0.5
0.5564847126355439,-4.071291403534785,1.0318774761544893,0.2841464225520635,-4.490614495856692,0.5564847126355439,-4.071291403534785,0.5
-5.303046274136174,-6.1061750241496835,-7.45456082872496,-5.095499407831105,-6.561064349466233,-5.303046274136174,-6.1061750241496835,0.5
-1.7688858625289154,4.003846941932456,-5.193260873215589,-2.0837258161019947,3.6154195952714603,-1.7688858625289154,4.003846941932456,0.5
0.45544622654057443,-4.23849849349359,1.0226063334971172,0.21587172360122353,-4.677365281416034,0.45544622654057443,-4.23849849349359,0.5
-5.226013946896141,-6.286860960915074,-7.447404572917048,-5.015752068707555,-6.74050172471459,-5.226013946896141,-6.286860960915074,0.5
-1.85366565576422,3.850813562160985,-5.243328176446177,-2.14531305308556,3.4446832928683744,-1.85366565576422,3.850813562160985,0.5
0.35538335800966775,-4.4046263640516585,1.034732601883909,0.16557945940487262,-4.867200120413194,0.35538335800966775,-4.4046263640516585,0.5
-5.1476583411352514,-6.467137814391931,-7.4405432072114195,-4.9339850934125655,-6.919181775979341,-5.1476583411352514,-6.467137814391931,0.5
-1.9509793264176047,3.6893568144426734,-5.266288162027198,-2.1801856897163256,3.2449871001018162,-1.9509793264176047,3.6893568144426734,0.5
0.26548190048159687,-4.562473390927822,1.0714054520683827,0.09667159672338926,-5.033114529530327,0.26548190048159687,-4.562473390927822,0.5
-5.06808656772813,-6.646789315253612,-7.4335138822063715,-4.751121751131719,-7.033484679901293,-5.06808656772813,-6.646789315253612,0.5
-2.0494946679151513,3.526558288761494,-5.246865464440727,-2.2674140053691163,3.0765458863061563,-2.0494946679151513,3.526558288761494,0.5
0.1820759414443999,-4.722675204836837,1.1101561888783587,0.017492016536023808,-5.194810918018708,0.1820759414443999,-4.722675204836837,0.5
-4.995017454349521,-6.796621587126964,-7.366974884800431,-4.511249480756297,-6.922988306343322,-4.995017454349521,-6.796621587126964,0.5
-2.1443459067479895,3.3624377022965493,-5.2259888189479184,-2.3291052884895196,2.897826067854957,-2.1443459067479895,3.3624377022965493,0.5
0.10272725220620278,-4.889063621195209,1.1414606788580342,-0.093217655734061,-5.34906970055969,0.10272725220620278,-4.889063621195209,0.5
-4.941400893092328,-6.876605538491945,-7.159903583300068,-4.449624080875601,-6.966913716227711,-4.941400893092328,-6.876605538491945,0.5
-2.2316010807441162,3.201462134513078,-5.192211628350224,-2.388021907767756,2.726559486728039,-2.2316010807441162,3.201462134513078,0.5
0.02145693141339617,-5.068154514983002,1.1481233866362608,-0.1717141027889668,-5.529332302333162,0.02145693141339617,-5.068154514983002,0.5
-4.8618741525415565,-6.956840340899657,-6.986127283525155,-4.364282614861832,-7.005857293370487,-4.8618741525415565,-6.956840340899657,0.5
-2.311353755338994,3.0403367557840975,-5.151801814406728,-2.445113902914224,2.5585606429260057,-2.311353755338994,3.0403367557840975,0.5
-0.05866534276934142,-5.24784961797038,1.1546260155672674,-0.24817419827689924,-5.710544326913778,-0.05866534276934142,-5.24784961797038,0.5
-4.7612524063913675,-7.029797245797264,-6.834939693480649,-4.261257378912012,-7.032027155194062,-4.7612524063913675,-7.029797245797264,0.5
-2.3840356690636786,2.8768527687748784,-5.109653257214882,-2.499644585638018,2.3904017656836034,-2.3840356690636786,2.8768527687748784,0.5
-0.13751385802495142,-5.4279127589817255,1.1614849488070713,-0.3133895929451074,-5.895959472319502,-0.13751385802495142,-5.4279127589817255,0.5
-4.6448289830268354,-7.090904034093023,-6.698116055299886,-4.1475585079489035,-7.038730529171773,-4.6448289830268354,-7.090904034093023,0.5
-2.450075887460073,2.709947570533088,-5.068669500557604,-2.574292632955485,2.2256230923797244,-2.450075887460073,2.709947570533088,0.5
-0.21351841326538873,-5.606149080417121,1.1739524210133836,-0.3717719475499359,-6.080444156173185,-0.21351841326538873,-5.606149080417121,0.5
-4.518040218568279,-7.137185149612119,-6.568249042283144,-4.029060666442302,-7.032786885245901,-4.518040218568279,-7.137185149612119,0.5
-2.512936144013625,2.53399682278193,-5.042365047682354,-2.6223460221191774,2.0461141744197153,-2.512936144013625,2.53399682278193,0.5
-0.285558222840638,-5.782661630576638,1.1926521525614944,-0.3643428065791984,-6.27641560713292,-0.285558222840638,-5.782661630576638,0.15
-4.383475399723737,-7.167720112980312,-6.444397057740186,-3.889833427133082,-7.0882367631716425,-4.383475399723737,-7.167720112980312,0.5
-2.570893087059188,2.356917260333856,-5.015022218124653,-2.6836035039649735,1.8697865161584097,-2.570893087059188,2.356917260333856,0.5
-0.3448103361510809,-5.944654167115844,1.2476310500902024,-0.3837432627854226,-6.089513503106607,-0.3448103361510809,-5.944654167115844,0.15
-4.2247960048937205,-7.187031448842646,-6.36418313124064,-3.737206131688019,-7.076324106957619,-4.2247960048937205,-7.187031448842646,0.5
-2.6259815709838312,2.1744624144185316,-4.996207650242589,-2.781749739479722,1.6993452944539529,-2.6259815709838312,2.1744624144185316,0.5
-0.4045338064157194,-6.127573506280403,1.2627825817752916,-0.3681609813739093,-6.27309676077424,-0.4045338064157194,-6.127573506280403,0.5
-4.063017328700845,-7.193986546756947,-6.28811744461523,-3.585636092436277,-7.045301795479242,-4.063017328700845,-7.193986546756947,0.5
-2.6816063336834666,1.9866509725615162,-5.004455333539305,-2.841598193211074,1.5129394518182497,-2.6816063336834666,1.9866509725615162,0.15
-0.4354798929371828,-6.254637597515291,1.4010177670409476,-0.04373563028256905,-6.5653407237905075,-0.4354798929371828,-6.254637597515291,0.5
-3.9015057966047215,-7.1885857825770385,-6.2114003266163085,-3.4263987522553436,-7.032786885245901,-3.9015057966047215,-7.1885857825770385,0.5
-2.7387696217702393,1.7993877266621947,-5.012866820949103,-2.7886272494144113,1.6579161147900772,-2.7387696217702393,1.7993877266621947,0.15
-0.4378586677853039,-6.320642573678021,1.6685274164612598,-0.021461984160901837,-6.597434556702457,-0.4378586677853039,-6.320642573678021,0.5
-3.733055831774503,-7.1712723667347005,-6.150128051740099,-3.238687536290286,-7.09643929637119,-3.733055831774503,-7.1712723667347005,0.5
-2.797439032750741,1.6132077997326928,-5.022454951758016,-2.851070726871763,1.4731233916577429,-2.797439032750741,1.6132077997326928,0.15
-0.4194300278770182,-6.407731255639462,1.890128310541043,0.02452555985470206,-6.637738725348127,-0.4194300278770182,-6.407731255639462,0.5
-3.5370082869450306,-7.1446032664382155,-6.145834715190826,-3.0429499408233185,-7.067750481013883,-3.5370082869450306,-7.1446032664382155,0.5
-2.857618989095084,1.429775373221319,-5.036347807592799,-2.80754157284935,1.5711693348397398,-2.857618989095084,1.429775373221319,0.5
